      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             2                                                0.0839137534                      -4.3372907408       -0.7985076962
     14      2                            15                                                1.3327287089                     -24.7826574539       -2.7204727211
