      4      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             2                                                0.1657534758                      -4.7202829931        0.1823215568
      4      0                             5                                                0.2749327069                      -9.0865612708       -0.1053605157
      9      1                            14                                                1.9448578749                     -18.1805026489       -1.2447947988
     14      2                            22                                                3.3541386027                     -30.3726031369       -1.3093333200
