      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                            12                                                1.4294187233                     -11.1009238403       -0.5516476183
      6      0                            13                                                1.5221639962                     -12.1995361290       -0.3285040670
      9      1                            33                                                3.3833381169                     -42.3067281538        0.1823215568
      4      0                            34                                                3.4876992024                     -43.3627808280       -0.2876820725
      7      1                            48                                                5.0352581086                     -57.3785620014        0.8517522107
      2      0                            49                                                5.1156725625                     -59.3244721505        1.1394342832
      7      1                            60                                                6.0922857130                     -71.1656036380       -0.7576857017
     13      2                            62                                                6.1992925429                     -74.4978081482       -0.5345421504
