      5      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
     11      1                             4                                                0.1982221442                      -5.4015957160       -0.5516476183
      6      0                             5                                                0.2255423633                      -6.5002080047       -0.3285040670
      7      1                             7                                                0.2934677168                      -9.3035683856       -1.5324768713
      2      0                             8                                                0.3123525516                     -11.2494785346       -1.2447947988
      7      1                            17                                                0.9648153220                     -22.1096787335       -1.2039728043
      6      0                            20                                                1.1591793391                     -26.0704919031       -1.3862943611
     11      1                            21                                                1.1598521006                     -27.5520964441       -1.6094379124
     15      2                            24                                                1.4041396071                     -31.5129096137       -2.1848020573
