      3      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             6                                                0.5792939973                      -8.4091624472        0.4700036292
      6      0                             9                                                0.7167647711                     -12.3699756168        0.2876820725
     11      1                            10                                                0.8230440194                     -13.8515801577        0.0645385211
     14      2                            15                                                1.0944847684                     -22.3341819044        1.7917594692
