      2      0                             0                                                0.0000000000                      -1.7917594692        0.0000000000
      7      1                             1                                                0.0036779713                      -3.1135153092       -0.2876820724
      4      0                             7                                                0.1482216782                     -12.5186383375       -1.1631508098
      7      1                             8                                                0.2068042509                     -14.6587045010       -0.4700036292
     13      2                            19                                                0.8104113731                     -30.4689153722       -1.2276893309
